,center_stdev,normal_stdev,sl_f,sl_i,sl_max,sl_min,t_cong,t_overlap,intensity,diameter,contrast,centID_i,centID_j,Predicted_Label,True_Label
172,11.912170804533202,0.3308925073384151,33.80681127005623,22.64681830144413,53.534526852136366,14.755625343912305,4,35.0,101.69294117647058,21.651322673936697,0.1617628240371902,890,1097,1,0
173,11.745888297342596,0.4733584948516269,44.0,20.64644910398925,49.71151198537379,12.322427968622684,5,27.0,101.93615384615386,20.74400461217088,0.15462592121333213,890,1098,1,0
174,5.4387727805829575,0.793358809889733,24.71396092576163,8.430351232358468,24.71396092576163,5.17705274351455,12,13.0,101.7823076923077,24.10059801418189,0.1253444962388054,890,1132,0,0
175,4.839986781290269,0.2662950867432434,50.85524537019342,39.42532208123961,60.99360651336912,19.38316834676421,1,20.0,101.53444444444445,21.12056173701789,0.16195536466665875,890,1143,0,0
176,7.4567827630297,0.4291685573095252,12.7512867953154,32.73148116758736,32.73148116758736,12.7512867953154,8,18.0,102.44294117647058,20.728548567075567,0.16539714717572945,890,1207,0,0
177,9.823559642879339,0.6781062474660587,12.233334168516535,20.920414683096368,28.169024610299054,11.78827553213796,10,26.0,102.41,22.399043176785263,0.14555298285538504,890,1220,0,0
178,6.045596232940272,0.2833520519555028,31.42391270322056,29.167413546989227,37.17363505123458,21.740777745431558,1,12.0,102.09,22.796922390515586,0.15374334466810194,890,1239,0,0
179,4.9808148616563965,0.33762007461317634,7.356840790407037,10.396110964300556,23.343582449619976,7.356840790407037,8,13.0,101.34,18.688684475940423,0.17474076225842033,890,1250,0,0
180,9.368447709069812,0.25489610868793433,62.201286160335954,13.873434145361232,62.201286160335954,12.0,5,25.0,101.53934571175951,17.38264169729907,0.19254623495757467,909,736,1,0
181,11.317358599271842,0.5032650552179448,23.555878543452287,12.508879200662337,46.400431032480725,12.508879200662337,10,37.0,102.97339743589744,20.069638884640867,0.15265808563244418,909,753,1,0
182,5.9233516201785985,1.0363225998198125,24.035093843573183,22.944820431095362,28.92500350619121,9.216388444833182,10,14.0,102.43589743589745,21.4356377469744,0.1460188450603103,909,964,0,0
183,21.85065267851033,0.6183972287650301,21.53526834908916,99.7898284867276,99.7898284867276,18.368523832012826,8,40.0,127.65018315018317,18.53250211886366,0.10901602939346358,909,968,1,0
184,15.702244200729805,0.6908447767890108,12.691374744155256,25.46736584931819,34.638655566562775,8.013144725955831,10,32.0,101.36693191865606,19.49949056475677,0.16883000158744652,909,1070,1,0
185,4.996827654314627,0.6073021045225713,31.57581107904698,16.77055529072089,45.803929962395145,10.187805139174344,4,22.0,102.02680652680651,18.919179729863735,0.17227357260156825,909,1081,1,0
186,5.568250438241033,0.530248443770024,13.0,19.061517973095764,27.73177341329373,11.731053438646828,6,12.0,101.76923076923076,19.446114863066995,0.16253547782306474,909,1099,0,0
187,8.805298840737498,0.44789117023295455,10.553729878834213,18.111634816062363,31.01110146659157,10.553729878834213,4,18.0,101.56089743589745,19.50918469173941,0.16241682907672272,909,1116,0,0
188,9.240173834047738,0.5712297845287382,14.035668847618199,15.227628581448533,29.925138765181128,8.643508519934196,4,11.0,102.34498834498835,21.083865663831624,0.1544292165193441,909,1210,0,0
189,6.9728634439580635,0.4789680664478854,14.394416687262494,17.884579572813138,31.0,8.308842602356629,5,20.0,101.28589743589744,19.06905146562956,0.17580892771910814,909,1251,0,0
190,5.542218132451269,0.2603260761421346,36.735180748560474,27.421244227610373,65.21898853220122,16.698456587962877,1,18.0,101.60256410256409,19.663923501402124,0.15097790182567605,909,1354,1,0
191,6.5267990151407425,0.33265887785371145,20.11551027005877,41.14608122288197,41.60528812542944,20.11551027005877,2,17.0,101.42401960784314,20.252835807380414,0.18429927638367935,928,1065,0,0
192,7.019171637353871,0.4693630176556568,14.518803323659684,21.3843088508547,31.30205035827744,11.643698239120926,8,14.0,101.50595238095238,22.348344154271786,0.15957682892486202,928,1204,0,0
193,7.245203959274857,0.5544649574232247,22.284446348304282,35.13377169200342,44.29487139146697,10.092168425176348,12,26.0,101.84722222222223,22.2704235819764,0.1634616888779183,928,1224,0,0
194,5.664395787890851,0.4774295799173777,15.785618438634494,9.953097707411912,27.82182639552353,9.953097707411912,10,13.0,100.92628205128204,21.024399584319898,0.17771278762792564,928,1289,0,0
195,5.83277253826271,0.5628298495465556,11.516524789250177,35.89368851652656,35.89368851652656,8.71910774899398,9,15.0,101.8988095238095,21.358045374369755,0.16286479067743015,928,1360,0,0
196,6.525227191412612,0.2079907779626021,35.4933018556787,42.82224702037107,42.82224702037107,20.128779918642213,1,18.0,101.60984848484848,20.291770131013465,0.17572732510697944,928,1368,0,0
197,4.81214394337774,0.4186302036224361,21.399000116705686,30.268967246108037,39.931861934558505,18.37193626711363,4,12.0,102.75,25.035718051501316,0.13546086367313093,928,1387,0,0
198,5.152369622380567,0.6371195159703487,10.367216594667944,23.973715659713502,26.498241281443022,9.109451218364654,10,15.0,102.91666666666666,23.12316343117564,0.16000557707626045,928,1563,0,0
199,12.06304197788728,0.3908205221832393,38.299676638352594,15.754347743453607,38.299676638352594,15.016490313132431,6,21.0,101.71064814814815,21.427999614198423,0.14637311256811067,929,733,1,0
200,10.724776090117016,0.26422647342018946,32.255622290585464,43.9680656978723,50.24937810560446,11.401754250991381,4,21.0,100.73641304347824,18.67530369725512,0.1746466660223397,929,888,0,0
201,9.145178830734707,0.8571547794367858,26.22470191264746,15.0,27.86430923694742,7.7986124566853,9,21.0,101.7443181818182,19.705410502823348,0.16415697815815627,929,993,1,0
202,9.626808679377637,0.32751623244833955,44.10215414239989,34.0,44.10215414239989,20.0,1,10.0,102.4625,18.452705691547283,0.1773697043263614,929,994,0,0
203,10.025195033880768,0.7841039735654625,18.851356307060453,24.140307407552662,29.61921094090171,9.331853852403253,5,19.0,101.19407894736841,21.46445451888853,0.1431884821870309,929,1010,0,0
204,10.364496768863118,0.4733384204234664,20.439510066763106,30.855619718822478,31.72069310835873,12.85626386111367,8,25.0,101.175,18.70477581498566,0.17837561701381874,929,1023,0,0
205,7.445295222395612,0.4979615857858641,17.845009822284247,40.0,43.56604182158393,6.227799372806435,8,22.0,101.53024193548387,19.943743740947944,0.1529887714449848,929,1114,0,0
206,9.741016977770073,0.2498200031471683,25.044455660627914,46.938153738032895,46.938153738032895,17.964652145483335,1,18.0,101.4375,19.84963673099504,0.16872970257506753,929,1153,0,0
207,5.220699741642809,0.3723275519642418,16.994491976062747,39.599162089660524,43.220287957543775,16.994491976062747,1,11.0,103.1534090909091,20.80626326246202,0.15123957887220926,929,1214,0,0
208,4.230675594522798,0.17868173176354052,32.502628973607585,29.965528742051738,43.387198463102806,19.739683437267693,1,14.0,102.13006756756756,21.358968726183225,0.14926819639927538,929,1238,0,0
209,8.24500488740294,0.2564627148110152,18.93127006291553,25.49529562613645,45.28953426132808,18.93127006291553,2,12.0,100.98148148148148,20.647201351541828,0.17466131211794886,930,733,0,0
210,8.823274320496472,0.3603802672761908,14.710032331899328,14.0,20.276610597347226,8.0,10,10.0,101.73333333333332,17.671907428890684,0.2056579038761996,930,994,0,0
211,10.807798477167404,0.5710349948356804,24.234231231466485,37.21558813185679,37.65634076752546,12.713386328220215,3,23.0,102.18362282878412,19.097884466104574,0.17065093642904114,931,708,0,0
212,8.68870768513218,0.5851963698629661,33.213205563658306,37.041766931490045,42.34829010613353,15.387760911305726,8,20.0,102.53846153846158,23.48740232672136,0.1368864495709424,931,859,0,0
213,7.740856671251167,0.5412807995696326,16.27934870633131,27.059140960091916,27.059140960091916,10.029687597110273,8,11.0,102.26573426573427,23.19419610650707,0.13163444415461162,931,971,0,0
214,4.990032877798366,0.32446180121879226,32.506645736243414,45.32358783415097,54.64153692075911,18.102531804926592,6,14.0,102.07417582417581,19.53155539703978,0.17595078181178553,931,996,0,0
215,7.009329200473075,0.36009073673029524,18.941534334380144,40.0,40.0,10.596152321013149,9,17.0,102.35096153846158,23.723206116599805,0.14267917556085766,931,997,0,0
216,6.80632726771655,0.1531123319597495,40.013056517993775,21.313475760148453,55.285306577797144,21.095451085115357,1,16.0,102.1098901098901,21.410533562473038,0.1615425520879456,931,1043,1,0
217,9.429758726089934,0.6679711514685052,40.44912252699759,11.621311659824611,40.44912252699759,10.870574342633846,5,19.0,102.82735042735044,21.224375531305505,0.16092255509988207,931,1075,0,0
218,4.667009996175666,0.3855262622681261,16.654989772331938,30.15164256722025,47.63402145525821,14.998858147133992,6,19.0,102.14140271493211,21.134659374619122,0.16807811493450026,931,1097,0,0
219,6.366280746398915,0.6924053351302469,22.0988549238114,15.983692609391325,22.33059798067333,8.248104293053654,9,18.0,101.98290598290598,20.60389843770032,0.1682706555639688,931,1143,0,0
220,12.088876356235447,0.9040153478516656,23.877633382650306,24.242530080300075,38.55287190108283,9.0,9,18.0,102.45512820512822,21.95212321999816,0.15247824777419916,931,1144,0,0
221,9.135353374971695,0.3355128813980733,19.884710736788048,17.544772339688166,40.16887864604409,14.476362161304154,5,16.0,102.13221153846158,20.444154552657217,0.1603520615408463,931,1146,0,0
222,3.3902058642141752,0.4138227429242888,8.396668459551265,30.8685150910897,40.718546143004666,8.396668459551265,3,15.0,101.57417582417581,18.555706577355004,0.17879743316287533,931,1154,0,0
223,6.76697782784773,0.2979182184478489,41.375864544921605,30.09222669311081,50.97658850310486,17.176057267663392,3,16.0,102.89140271493211,20.21188526775798,0.1717124380730395,931,1207,0,0
224,8.909509786366401,0.19755800838566293,32.329827046458945,75.17851650140578,75.17851650140578,10.931971171070359,3,18.0,102.64555555555555,23.729054923387732,0.14275206385932188,940,825,0,0
225,5.795361595434775,0.22783135554380154,26.11284755568411,9.162127829188996,28.099692299578603,9.162127829188996,7,11.0,102.21464646464645,20.017155009902908,0.16280180736185312,940,995,1,0
226,5.933394049233654,0.15273061924535658,24.102439462151608,18.57772721921967,41.594567483795565,16.08244476244045,3,14.0,102.34126984126983,21.009992105046447,0.16175019322680068,940,996,0,0
227,4.752337054179342,0.29807627693254474,29.485630610300397,40.83365074188709,40.83365074188709,12.029029493474534,11,14.0,101.93055555555556,21.830810006801357,0.15253214037034904,940,1037,0,0
228,5.4627989100830865,0.4533170407757372,15.902540995170455,19.85001844405064,28.63816009540796,8.58419523822382,9,12.0,102.43055555555556,24.01009636522809,0.11859939632189374,940,1053,0,0
229,23.773286349792023,0.12580602221809656,23.104863727994065,29.718910624783287,42.353263280760814,21.837298471421533,3,50.0,170.31474978050917,24.19455815334509,0.07182838302195191,952,82,0,0
230,12.296874849745706,0.2372545023594499,12.094227049104134,9.346737111378225,21.827522445963183,9.035824119459106,29,29.0,152.17038539553752,20.53485251795011,0.05207304381229265,952,2020,1,1
231,5.135839634663371,0.15777496443603736,32.791849632916005,10.307003356943119,33.13027542281249,10.307003356943119,7,29.0,145.68954248366012,20.2870744657638,0.053364731069870185,952,2964,1,1
232,22.05180931774632,0.14471239110588496,15.787448506836308,19.075665224726208,19.711627382019085,15.787448506836308,11,11.0,145.1102564102564,15.09737560947918,0.035385145208454115,953,92,0,0
233,24.03706959667857,0.4163231520210833,23.87158549277586,17.034644348111673,23.87158549277586,17.034644348111673,10,15.0,138.34367816091952,16.570421189080037,0.03374605771591409,953,678,0,0
234,4.3094115078449144,0.2508923481230455,45.221676218380054,20.09975124224178,45.221676218380054,20.09975124224178,1,13.0,101.9375,16.446273145175695,0.2012518937620204,955,737,0,0
235,7.994646664081973,0.259295759552538,21.567330212997323,24.168381724808988,26.26054206155148,15.842078048137394,6,12.0,104.97607655502392,18.82145618755691,0.16750631004200695,956,999,1,0
236,5.5089277274651085,0.5109458634735422,43.68408226671972,17.86386105644868,54.52553573559648,12.069054563076177,2,19.0,105.6078947368421,21.288759167945077,0.16153368967511916,956,1003,1,0
237,5.745537332549378,0.4102829409390685,27.379228539261774,19.0,28.30291507239584,10.0,5,10.0,101.4294871794872,19.91953498882566,0.18466144356349196,963,1098,1,0
238,6.734959784854322,0.5091710461863431,14.457100687184624,14.902065855348965,19.793816691463974,10.05258738998065,8,10.0,102.27564102564102,22.43091037086852,0.16763360921873174,963,1185,0,0
239,8.093304491316639,0.4271132935088057,28.212070878261873,27.68553475800445,34.36350977345495,14.389271639068275,4,14.0,104.5375,23.822794689994666,0.12626795296582388,964,753,0,0
240,5.9233516201785985,1.0363225998198125,24.035093843573183,22.944820431095362,28.92500350619121,9.216388444833182,10,14.0,102.43589743589745,21.4356377469744,0.1460188450603103,964,909,0,0
241,10.211329774182524,0.5150645866326993,22.600927437466034,87.59898888490494,92.59563941925205,19.750127650138484,2,14.0,129.21428571428572,22.285657924217464,0.08262589672684327,964,968,0,0
242,4.5377509302744805,0.6113019285358269,8.172594077875145,36.83113088638914,36.83113088638914,8.172594077875145,6,10.0,102.93103448275862,23.25264637011057,0.14243986892082622,964,1070,0,0
243,7.993940345505524,0.3203769221983945,28.731221751291557,19.712728125348594,37.8549864614954,14.497092868912633,3,10.0,116.27307692307691,22.274244522755378,0.13738795248131525,965,179,1,0
244,11.917786601706545,0.29479548376440684,35.56839329914013,21.954093276906253,35.56839329914013,14.37754548983267,5,10.0,123.99705882352941,23.68700738270432,0.16377534470157584,965,819,1,0
245,8.615788895634175,0.07402554675702339,28.257570041274967,18.19234980196592,43.69133021756888,18.19234980196592,1,10.0,111.43333333333334,21.016565770231036,0.17614080770227228,965,969,0,0
246,31.45093034743542,0.11991336307286245,38.262477840812934,7.838816380311637,42.10452201320846,7.838816380311637,25,42.0,156.39532019704433,18.92336060371669,0.07150817853760437,968,156,1,1
247,29.46765055830837,0.08784973493504658,20.670023096669873,20.08022001259416,21.980763506725502,17.42271250728879,17,17.0,151.3253968253968,19.04595232694679,0.04320792245272445,968,318,1,0
248,19.641131379783168,0.4426334138148908,19.09316152844957,112.91376214739071,112.91376214739071,17.921861378516898,5,36.0,129.75178571428572,20.919659061883927,0.08926513729897717,968,753,1,0
249,21.85065267851033,0.6183972287650301,21.53526834908916,99.7898284867276,99.7898284867276,18.368523832012826,8,40.0,127.65018315018317,18.53250211886366,0.10901602939346358,968,909,1,0
250,10.211329774182524,0.5150645866326993,22.600927437466034,87.59898888490494,92.59563941925205,19.750127650138484,2,14.0,129.21428571428572,22.285657924217464,0.08262589672684327,968,964,0,0
251,19.827935007467566,0.5936839106516222,21.074766265601045,52.22143851840136,52.22143851840136,18.75519692828795,6,32.0,128.14532019704433,20.34951074199983,0.1054370532539795,968,1070,0,0
252,9.771842332473641,0.3995434712992857,31.82517105858784,56.680074224416984,56.680074224416984,20.93891144212414,2,18.0,128.33928571428572,20.359204868982467,0.0990238807432557,968,1116,0,0
253,9.318411284433552,0.42118247086085137,27.457628552691478,26.65564525421977,28.88065947659183,16.516540971976905,4,11.0,129.1233766233766,21.93388584107468,0.0910362681858771,968,1210,0,0
254,7.75556483134081,0.4271578007025245,19.931323129672442,19.675254029842087,33.34010721754629,16.673018086369765,8,20.0,128.06428571428572,19.919071642872613,0.11241597938564116,968,1251,0,0
255,8.587259915625753,0.3270812163533817,62.34920013766476,38.354120951437615,62.34920013766476,18.73621673936228,2,17.0,122.3404761904762,18.83713600414087,0.17580363519636222,969,205,0,0
256,8.615788895634175,0.07402554675702339,28.257570041274967,18.19234980196592,43.69133021756888,18.19234980196592,1,10.0,111.43333333333334,21.016565770231036,0.17614080770227228,969,965,0,0
257,12.317337980695735,0.24946498390873897,9.981652888596695,55.51333519434779,55.51333519434779,9.981652888596695,15,32.0,109.40591397849462,21.825853571810192,0.15777479426991686,969,1100,0,0
258,5.3203998351080175,0.3854113425809232,62.65456984328034,18.064237958959826,65.77483177912119,18.064237958959826,1,11.0,108.4469696969697,20.887410159279288,0.16540175807938956,969,1138,0,0
259,6.699445137569814,0.43719520751639,10.798293189337828,34.213427651251784,40.67124367263288,10.798293189337828,9,26.0,107.31666666666666,20.160449343171095,0.17637808909015956,969,1294,0,0
260,4.272170850398799,0.1934179093352741,31.19868369365469,11.972394010597524,48.01382014181115,11.972394010597524,3,16.0,108.45,20.041143395023237,0.17032962351333086,969,1378,1,0
261,4.902950719027236,0.2324233489716661,17.521858178595334,19.98190439147209,44.654227123532216,17.521858178595334,3,16.0,107.39583333333334,18.778369249730822,0.1954851134833418,969,1707,0,0
262,9.551362463268891,0.507307609435504,22.78963998247582,45.5101246306973,52.282332031574576,18.373305490383608,3,13.0,127.06989247311829,21.901873115720452,0.08867593628017252,970,340,0,0
263,5.395244314126211,0.6071850271879979,11.841047980200381,16.1033427988864,25.40950679827364,11.841047980200381,6,10.0,108.32291666666666,24.35087477058171,0.1361449285477977,970,1015,0,0
264,8.331943329595992,0.4586879705438978,23.466188226645745,10.752882957123873,31.135904379653148,10.752882957123873,6,11.0,101.37243401759531,20.460593736587697,0.15418096374772886,971,708,0,0
265,6.738237213987273,0.2964938692989179,17.1065899447675,25.993431525670573,32.18896845972694,11.907404646099298,5,11.0,101.72727272727272,24.85011159720448,0.12041647688963007,971,859,0,0
266,6.754583587209262,0.2455762936515663,33.35162876774927,34.787968847156264,34.787968847156264,18.082672078015147,3,11.0,101.81727272727272,23.710859405824646,0.1253191532573016,971,890,0,0
267,7.740856671251167,0.5412807995696326,16.27934870633131,27.059140960091916,27.059140960091916,10.029687597110273,8,11.0,102.26573426573427,23.19419610650707,0.13163444415461162,971,931,0,0
268,7.376697049561387,0.452995216416017,39.924929555354254,20.0,39.924929555354254,14.30573286884788,6,23.0,101.32996632996631,20.113613848424322,0.16997905397119184,993,733,1,0
269,9.145178830734707,0.8571547794367858,26.22470191264746,15.0,27.86430923694742,7.7986124566853,9,21.0,101.7443181818182,19.705410502823348,0.16415697815815627,993,929,1,0
270,4.879424770712713,0.31873599918155243,17.085839461883126,44.0,48.0,17.085839461883126,1,10.0,102.08181818181818,17.138319925773178,0.20097564572944254,993,994,0,0
271,6.980802494713286,0.5524769965893416,22.0,16.576250380023627,40.93861979785426,15.597479409713303,8,19.0,100.8133971291866,20.150068753114432,0.16679442359011204,993,1010,0,0
272,5.4983133911459605,0.3400299434583164,29.615413551248746,26.0,46.3270637185769,18.136282615608522,3,17.0,101.14956011730206,18.629357975173843,0.17659471284806594,993,1114,0,0
273,6.365034194360107,0.37372759154174623,23.29167031031098,22.79161570028334,28.352436897249497,10.559947410495468,4,10.0,102.04814814814813,18.86090903714826,0.18319178013939694,994,733,1,0
274,9.626808679377637,0.32751623244833955,44.10215414239989,34.0,44.10215414239989,20.0,1,10.0,102.4625,18.452705691547283,0.1773697043263614,994,929,0,0
275,8.823274320496472,0.3603802672761908,14.710032331899328,14.0,20.276610597347226,8.0,10,10.0,101.73333333333332,17.671907428890684,0.2056579038761996,994,930,0,0
276,4.879424770712713,0.31873599918155243,17.085839461883126,44.0,48.0,17.085839461883126,1,10.0,102.08181818181818,17.138319925773178,0.20097564572944254,994,993,0,0
277,5.795361595434775,0.22783135554380154,26.11284755568411,9.162127829188996,28.099692299578603,9.162127829188996,7,11.0,102.21464646464645,20.017155009902908,0.16280180736185312,995,940,1,0
278,4.973509823380017,0.14628562049606306,33.0,11.0,37.0,11.0,3,11.0,100.94480519480518,16.23878686291207,0.20484876092269955,995,996,1,0
279,5.148588110084401,0.25063652853029944,22.184345312466306,35.684019029486066,38.60997048520189,19.914071154648,2,10.0,101.0340909090909,19.23889112309371,0.16169796401779266,995,1053,0,0
280,4.398035112635532,0.3756247098360922,19.18247295305275,27.41117316139597,40.756663763677594,19.18247295305275,1,14.0,101.53571428571428,21.18747088773719,0.16473281454680394,996,859,0,0
281,4.990032877798366,0.32446180121879226,32.506645736243414,45.32358783415097,54.64153692075911,18.102531804926592,6,14.0,102.07417582417581,19.53155539703978,0.17595078181178553,996,931,0,0
282,5.933394049233654,0.15273061924535658,24.102439462151608,18.57772721921967,41.594567483795565,16.08244476244045,3,14.0,102.34126984126983,21.009992105046447,0.16175019322680068,996,940,0,0
283,4.973509823380017,0.14628562049606306,33.0,11.0,37.0,11.0,3,11.0,100.94480519480518,16.23878686291207,0.20484876092269955,996,995,1,0
284,4.644341942644994,0.7102359913483995,19.977661941198964,12.0,22.07888118618915,8.299607107599472,13,13.0,101.34821428571428,21.42327467761564,0.17052554053671926,996,997,0,0
285,5.604653661818791,0.4205820175348177,14.043356984959544,18.670389928613343,33.29231492410689,14.043356984959544,5,12.0,101.16071428571428,20.231728218237254,0.16064634988274018,996,1053,0,0
